path,label,role,is_fake,split
data/id_real/zebra/zebra_0108.jpg,14,id,0,train
data/id_real/brown_bear/brown_bear_0082.jpg,3,id,0,train
data/id_real/tabby_cat/tabby_cat_0059.jpg,12,id,0,train
data/fake_id/goldfish/goldfish_0007.png,4,id,1,train
data/id_real/school_bus/school_bus_0194.jpg,9,id,0,train
data/id_real/brown_bear/brown_bear_0291.jpg,3,id,0,train
data/id_real/mountain_bike/mountain_bike_0159.jpg,7,id,0,train
data/fake_id/mountain_bike/mountain_bike_0020.png,7,id,1,train
data/fake_id/brown_bear/brown_bear_0005.png,3,id,1,train
data/fake_id/sports_car/sports_car_0017.png,10,id,1,train
data/id_real/tabby_cat/tabby_cat_0037.jpg,12,id,0,train
data/id_real/goldfish/goldfish_0109.jpg,4,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0187.jpg,6,id,0,train
data/id_real/ostrich/ostrich_0078.jpg,8,id,0,train
data/fake_id/african_elephant/african_elephant_0008.png,0,id,1,train
data/fake_id/grand_piano/grand_piano_0006.png,5,id,1,train
data/id_real/tiger/tiger_0072.jpg,13,id,0,train
data/id_real/mountain_bike/mountain_bike_0179.jpg,7,id,0,train
data/id_real/sports_car/sports_car_0265.jpg,10,id,0,train
data/id_real/school_bus/school_bus_0242.jpg,9,id,0,train
data/id_real/school_bus/school_bus_0219.jpg,9,id,0,train
data/fake_id/tabby_cat/tabby_cat_0028.png,12,id,1,train
data/id_real/african_elephant/african_elephant_0117.jpg,0,id,0,train
data/id_real/airliner/airliner_0077.jpg,1,id,0,train
data/id_real/zebra/zebra_0041.jpg,14,id,0,train
data/fake_id/goldfish/goldfish_0006.png,4,id,1,train
data/id_real/goldfish/goldfish_0036.jpg,4,id,0,train
data/fake_id/mountain_bike/mountain_bike_0019.png,7,id,1,train
data/id_real/grand_piano/grand_piano_0096.jpg,5,id,0,train
data/id_real/mountain_bike/mountain_bike_0219.jpg,7,id,0,train
data/fake_id/mountain_bike/mountain_bike_0008.png,7,id,1,train
data/id_real/school_bus/school_bus_0009.jpg,9,id,0,train
data/id_real/tabby_cat/tabby_cat_0026.jpg,12,id,0,train
data/fake_id/zebra/zebra_0024.png,14,id,1,train
data/id_real/airliner/airliner_0249.jpg,1,id,0,train
data/id_real/tabby_cat/tabby_cat_0176.jpg,12,id,0,train
data/fake_id/tabby_cat/tabby_cat_0022.png,12,id,1,train
data/id_real/sports_car/sports_car_0076.jpg,10,id,0,train
data/fake_id/ostrich/ostrich_0019.png,8,id,1,train
data/id_real/grand_piano/grand_piano_0271.jpg,5,id,0,train
data/fake_id/tiger/tiger_0029.png,13,id,1,train
data/fake_id/tabby_cat/tabby_cat_0000.png,12,id,1,train
data/id_real/school_bus/school_bus_0113.jpg,9,id,0,train
data/id_real/ostrich/ostrich_0005.jpg,8,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0011.png,11,id,1,train
data/id_real/tiger/tiger_0080.jpg,13,id,0,train
data/id_real/tabby_cat/tabby_cat_0121.jpg,12,id,0,train
data/id_real/goldfish/goldfish_0210.jpg,4,id,0,train
data/fake_id/airliner/airliner_0026.png,1,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0002.jpg,11,id,0,train
data/id_real/brown_bear/brown_bear_0014.jpg,3,id,0,train
data/fake_id/mountain_bike/mountain_bike_0016.png,7,id,1,train
data/fake_id/airliner/airliner_0001.png,1,id,1,train
data/id_real/african_elephant/african_elephant_0213.jpg,0,id,0,train
data/id_real/bald_eagle/bald_eagle_0285.jpg,2,id,0,train
data/id_real/tiger/tiger_0215.jpg,13,id,0,train
data/id_real/goldfish/goldfish_0030.jpg,4,id,0,train
data/id_real/goldfish/goldfish_0278.jpg,4,id,0,train
data/id_real/mountain_bike/mountain_bike_0120.jpg,7,id,0,train
data/id_real/sports_car/sports_car_0228.jpg,10,id,0,train
data/id_real/airliner/airliner_0038.jpg,1,id,0,train
data/fake_id/ostrich/ostrich_0018.png,8,id,1,train
data/fake_id/brown_bear/brown_bear_0014.png,3,id,1,train
data/fake_id/grand_piano/grand_piano_0004.png,5,id,1,train
data/id_real/african_elephant/african_elephant_0179.jpg,0,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0225.jpg,6,id,0,train
data/id_real/african_elephant/african_elephant_0235.jpg,0,id,0,train
data/id_real/tabby_cat/tabby_cat_0096.jpg,12,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0028.jpg,6,id,0,train
data/id_real/grand_piano/grand_piano_0181.jpg,5,id,0,train
data/id_real/zebra/zebra_0196.jpg,14,id,0,train
data/id_real/mountain_bike/mountain_bike_0140.jpg,7,id,0,train
data/id_real/mountain_bike/mountain_bike_0046.jpg,7,id,0,train
data/id_real/sports_car/sports_car_0053.jpg,10,id,0,train
data/id_real/grand_piano/grand_piano_0056.jpg,5,id,0,train
data/fake_id/bald_eagle/bald_eagle_0018.png,2,id,1,train
data/id_real/zebra/zebra_0258.jpg,14,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0104.jpg,11,id,0,train
data/id_real/african_elephant/african_elephant_0036.jpg,0,id,0,train
data/id_real/ostrich/ostrich_0111.jpg,8,id,0,train
data/id_real/bald_eagle/bald_eagle_0106.jpg,2,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0218.jpg,11,id,0,train
data/id_real/goldfish/goldfish_0134.jpg,4,id,0,train
data/id_real/zebra/zebra_0257.jpg,14,id,0,train
data/id_real/airliner/airliner_0234.jpg,1,id,0,train
data/id_real/goldfish/goldfish_0238.jpg,4,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0220.jpg,11,id,0,train
data/id_real/tiger/tiger_0203.jpg,13,id,0,train
data/fake_id/sports_car/sports_car_0027.png,10,id,1,train
data/id_real/school_bus/school_bus_0173.jpg,9,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0244.jpg,11,id,0,train
data/id_real/airliner/airliner_0181.jpg,1,id,0,train
data/id_real/tiger/tiger_0212.jpg,13,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0001.png,11,id,1,train
data/fake_id/airliner/airliner_0021.png,1,id,1,train
data/fake_id/brown_bear/brown_bear_0026.png,3,id,1,train
data/id_real/brown_bear/brown_bear_0090.jpg,3,id,0,train
data/id_real/school_bus/school_bus_0085.jpg,9,id,0,train
data/id_real/bald_eagle/bald_eagle_0039.jpg,2,id,0,train
data/id_real/school_bus/school_bus_0291.jpg,9,id,0,train
data/fake_id/airliner/airliner_0025.png,1,id,1,train
data/id_real/african_elephant/african_elephant_0228.jpg,0,id,0,train
data/id_real/ostrich/ostrich_0176.jpg,8,id,0,train
data/id_real/tiger/tiger_0276.jpg,13,id,0,train
data/fake_id/grand_piano/grand_piano_0028.png,5,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0193.jpg,6,id,0,train
data/id_real/airliner/airliner_0100.jpg,1,id,0,train
data/id_real/goldfish/goldfish_0280.jpg,4,id,0,train
data/id_real/airliner/airliner_0065.jpg,1,id,0,train
data/id_real/school_bus/school_bus_0109.jpg,9,id,0,train
data/id_real/ostrich/ostrich_0201.jpg,8,id,0,train
data/id_real/tiger/tiger_0133.jpg,13,id,0,train
data/id_real/tiger/tiger_0227.jpg,13,id,0,train
data/fake_id/sports_car/sports_car_0019.png,10,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0238.jpg,11,id,0,train
data/fake_id/mountain_bike/mountain_bike_0015.png,7,id,1,train
data/id_real/airliner/airliner_0125.jpg,1,id,0,train
data/id_real/brown_bear/brown_bear_0079.jpg,3,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0293.jpg,11,id,0,train
data/id_real/school_bus/school_bus_0073.jpg,9,id,0,train
data/id_real/school_bus/school_bus_0079.jpg,9,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0225.jpg,11,id,0,train
data/id_real/ostrich/ostrich_0147.jpg,8,id,0,train
data/fake_id/goldfish/goldfish_0013.png,4,id,1,train
data/fake_id/airliner/airliner_0019.png,1,id,1,train
data/id_real/bald_eagle/bald_eagle_0206.jpg,2,id,0,train
data/id_real/brown_bear/brown_bear_0125.jpg,3,id,0,train
data/id_real/african_elephant/african_elephant_0154.jpg,0,id,0,train
data/fake_id/african_elephant/african_elephant_0010.png,0,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0233.jpg,6,id,0,train
data/id_real/bald_eagle/bald_eagle_0164.jpg,2,id,0,train
data/fake_id/zebra/zebra_0023.png,14,id,1,train
data/id_real/mountain_bike/mountain_bike_0297.jpg,7,id,0,train
data/fake_id/tiger/tiger_0024.png,13,id,1,train
data/id_real/african_elephant/african_elephant_0043.jpg,0,id,0,train
data/fake_id/grand_piano/grand_piano_0018.png,5,id,1,train
data/id_real/african_elephant/african_elephant_0093.jpg,0,id,0,train
data/fake_id/grand_piano/grand_piano_0001.png,5,id,1,train
data/id_real/tabby_cat/tabby_cat_0166.jpg,12,id,0,train
data/id_real/tabby_cat/tabby_cat_0179.jpg,12,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0291.jpg,11,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0063.jpg,6,id,0,train
data/id_real/school_bus/school_bus_0164.jpg,9,id,0,train
data/id_real/school_bus/school_bus_0045.jpg,9,id,0,train
data/id_real/tabby_cat/tabby_cat_0266.jpg,12,id,0,train
data/id_real/school_bus/school_bus_0025.jpg,9,id,0,train
data/id_real/tiger/tiger_0196.jpg,13,id,0,train
data/id_real/ostrich/ostrich_0283.jpg,8,id,0,train
data/fake_id/ostrich/ostrich_0013.png,8,id,1,train
data/fake_id/zebra/zebra_0001.png,14,id,1,train
data/id_real/ostrich/ostrich_0200.jpg,8,id,0,train
data/id_real/tiger/tiger_0229.jpg,13,id,0,train
data/fake_id/ostrich/ostrich_0021.png,8,id,1,train
data/id_real/tabby_cat/tabby_cat_0005.jpg,12,id,0,train
data/id_real/ostrich/ostrich_0032.jpg,8,id,0,train
data/id_real/tiger/tiger_0214.jpg,13,id,0,train
data/id_real/mountain_bike/mountain_bike_0198.jpg,7,id,0,train
data/id_real/grand_piano/grand_piano_0228.jpg,5,id,0,train
data/id_real/african_elephant/african_elephant_0174.jpg,0,id,0,train
data/id_real/sports_car/sports_car_0246.jpg,10,id,0,train
data/id_real/grand_piano/grand_piano_0177.jpg,5,id,0,train
data/fake_id/airliner/airliner_0003.png,1,id,1,train
data/id_real/goldfish/goldfish_0072.jpg,4,id,0,train
data/id_real/african_elephant/african_elephant_0049.jpg,0,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0198.jpg,11,id,0,train
data/id_real/zebra/zebra_0177.jpg,14,id,0,train
data/fake_id/zebra/zebra_0013.png,14,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0288.jpg,11,id,0,train
data/id_real/airliner/airliner_0027.jpg,1,id,0,train
data/fake_id/grand_piano/grand_piano_0027.png,5,id,1,train
data/id_real/bald_eagle/bald_eagle_0263.jpg,2,id,0,train
data/id_real/sports_car/sports_car_0229.jpg,10,id,0,train
data/id_real/zebra/zebra_0282.jpg,14,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0081.jpg,6,id,0,train
data/id_real/tabby_cat/tabby_cat_0184.jpg,12,id,0,train
data/id_real/sports_car/sports_car_0209.jpg,10,id,0,train
data/fake_id/school_bus/school_bus_0020.png,9,id,1,train
data/id_real/zebra/zebra_0111.jpg,14,id,0,train
data/id_real/tiger/tiger_0188.jpg,13,id,0,train
data/fake_id/tiger/tiger_0020.png,13,id,1,train
data/id_real/school_bus/school_bus_0094.jpg,9,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0010.jpg,11,id,0,train
data/id_real/zebra/zebra_0043.jpg,14,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0289.jpg,11,id,0,train
data/id_real/grand_piano/grand_piano_0039.jpg,5,id,0,train
data/fake_id/school_bus/school_bus_0021.png,9,id,1,train
data/id_real/airliner/airliner_0123.jpg,1,id,0,train
data/id_real/tabby_cat/tabby_cat_0014.jpg,12,id,0,train
data/id_real/sports_car/sports_car_0127.jpg,10,id,0,train
data/id_real/tiger/tiger_0199.jpg,13,id,0,train
data/fake_id/tiger/tiger_0022.png,13,id,1,train
data/id_real/tiger/tiger_0096.jpg,13,id,0,train
data/fake_id/grand_piano/grand_piano_0022.png,5,id,1,train
data/id_real/african_elephant/african_elephant_0270.jpg,0,id,0,train
data/id_real/ostrich/ostrich_0075.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0231.jpg,3,id,0,train
data/id_real/grand_piano/grand_piano_0049.jpg,5,id,0,train
data/id_real/ostrich/ostrich_0224.jpg,8,id,0,train
data/id_real/goldfish/goldfish_0039.jpg,4,id,0,train
data/id_real/tabby_cat/tabby_cat_0071.jpg,12,id,0,train
data/fake_id/sports_car/sports_car_0011.png,10,id,1,train
data/id_real/school_bus/school_bus_0267.jpg,9,id,0,train
data/fake_id/zebra/zebra_0018.png,14,id,1,train
data/fake_id/zebra/zebra_0004.png,14,id,1,train
data/id_real/tiger/tiger_0043.jpg,13,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0150.jpg,11,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0277.jpg,6,id,0,train
data/id_real/african_elephant/african_elephant_0015.jpg,0,id,0,train
data/fake_id/brown_bear/brown_bear_0025.png,3,id,1,train
data/id_real/tabby_cat/tabby_cat_0269.jpg,12,id,0,train
data/id_real/mountain_bike/mountain_bike_0167.jpg,7,id,0,train
data/id_real/ostrich/ostrich_0259.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0226.jpg,3,id,0,train
data/fake_id/brown_bear/brown_bear_0009.png,3,id,1,train
data/id_real/tiger/tiger_0021.jpg,13,id,0,train
data/fake_id/grand_piano/grand_piano_0000.png,5,id,1,train
data/id_real/bald_eagle/bald_eagle_0201.jpg,2,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0071.jpg,11,id,0,train
data/id_real/tabby_cat/tabby_cat_0292.jpg,12,id,0,train
data/id_real/mountain_bike/mountain_bike_0100.jpg,7,id,0,train
data/id_real/airliner/airliner_0139.jpg,1,id,0,train
data/id_real/mountain_bike/mountain_bike_0217.jpg,7,id,0,train
data/id_real/goldfish/goldfish_0118.jpg,4,id,0,train
data/id_real/sports_car/sports_car_0087.jpg,10,id,0,train
data/id_real/bald_eagle/bald_eagle_0069.jpg,2,id,0,train
data/fake_id/goldfish/goldfish_0020.png,4,id,1,train
data/id_real/tabby_cat/tabby_cat_0081.jpg,12,id,0,train
data/id_real/goldfish/goldfish_0241.jpg,4,id,0,train
data/id_real/school_bus/school_bus_0180.jpg,9,id,0,train
data/id_real/school_bus/school_bus_0055.jpg,9,id,0,train
data/fake_id/mountain_bike/mountain_bike_0000.png,7,id,1,train
data/fake_id/mountain_bike/mountain_bike_0004.png,7,id,1,train
data/id_real/tabby_cat/tabby_cat_0106.jpg,12,id,0,train
data/id_real/goldfish/goldfish_0049.jpg,4,id,0,train
data/id_real/african_elephant/african_elephant_0244.jpg,0,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0015.jpg,11,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0008.png,6,id,1,train
data/id_real/mountain_bike/mountain_bike_0122.jpg,7,id,0,train
data/fake_id/brown_bear/brown_bear_0013.png,3,id,1,train
data/id_real/goldfish/goldfish_0260.jpg,4,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0019.jpg,11,id,0,train
data/fake_id/tiger/tiger_0007.png,13,id,1,train
data/id_real/bald_eagle/bald_eagle_0132.jpg,2,id,0,train
data/id_real/african_elephant/african_elephant_0288.jpg,0,id,0,train
data/id_real/goldfish/goldfish_0070.jpg,4,id,0,train
data/fake_id/brown_bear/brown_bear_0026.png,3,id,1,train
data/fake_id/goldfish/goldfish_0014.png,4,id,1,train
data/id_real/airliner/airliner_0010.jpg,1,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0143.jpg,6,id,0,train
data/id_real/mountain_bike/mountain_bike_0086.jpg,7,id,0,train
data/id_real/ostrich/ostrich_0138.jpg,8,id,0,train
data/id_real/airliner/airliner_0096.jpg,1,id,0,train
data/fake_id/brown_bear/brown_bear_0010.png,3,id,1,train
data/id_real/mountain_bike/mountain_bike_0141.jpg,7,id,0,train
data/id_real/sports_car/sports_car_0107.jpg,10,id,0,train
data/fake_id/goldfish/goldfish_0008.png,4,id,1,train
data/id_real/goldfish/goldfish_0193.jpg,4,id,0,train
data/id_real/bald_eagle/bald_eagle_0241.jpg,2,id,0,train
data/id_real/goldfish/goldfish_0099.jpg,4,id,0,train
data/id_real/tiger/tiger_0282.jpg,13,id,0,train
data/id_real/sports_car/sports_car_0160.jpg,10,id,0,train
data/id_real/african_elephant/african_elephant_0089.jpg,0,id,0,train
data/fake_id/school_bus/school_bus_0007.png,9,id,1,train
data/id_real/goldfish/goldfish_0172.jpg,4,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0285.jpg,6,id,0,train
data/id_real/brown_bear/brown_bear_0272.jpg,3,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0144.jpg,6,id,0,train
data/fake_id/tiger/tiger_0012.png,13,id,1,train
data/id_real/school_bus/school_bus_0196.jpg,9,id,0,train
data/id_real/tabby_cat/tabby_cat_0048.jpg,12,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0183.jpg,11,id,0,train
data/id_real/airliner/airliner_0174.jpg,1,id,0,train
data/fake_id/tabby_cat/tabby_cat_0008.png,12,id,1,train
data/id_real/mountain_bike/mountain_bike_0168.jpg,7,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0230.jpg,6,id,0,train
data/fake_id/goldfish/goldfish_0020.png,4,id,1,train
data/id_real/ostrich/ostrich_0184.jpg,8,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0251.jpg,6,id,0,train
data/fake_id/tabby_cat/tabby_cat_0011.png,12,id,1,train
data/id_real/tiger/tiger_0285.jpg,13,id,0,train
data/id_real/bald_eagle/bald_eagle_0208.jpg,2,id,0,train
data/fake_id/tiger/tiger_0020.png,13,id,1,train
data/id_real/brown_bear/brown_bear_0224.jpg,3,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0045.jpg,6,id,0,train
data/id_real/goldfish/goldfish_0094.jpg,4,id,0,train
data/id_real/sports_car/sports_car_0118.jpg,10,id,0,train
data/id_real/ostrich/ostrich_0225.jpg,8,id,0,train
data/id_real/mountain_bike/mountain_bike_0252.jpg,7,id,0,train
data/id_real/african_elephant/african_elephant_0064.jpg,0,id,0,train
data/id_real/tiger/tiger_0167.jpg,13,id,0,train
data/id_real/sports_car/sports_car_0158.jpg,10,id,0,train
data/id_real/african_elephant/african_elephant_0249.jpg,0,id,0,train
data/fake_id/zebra/zebra_0005.png,14,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0013.png,6,id,1,train
data/id_real/bald_eagle/bald_eagle_0089.jpg,2,id,0,train
data/id_real/goldfish/goldfish_0251.jpg,4,id,0,train
data/fake_id/grand_piano/grand_piano_0007.png,5,id,1,train
data/id_real/school_bus/school_bus_0121.jpg,9,id,0,train
data/fake_id/grand_piano/grand_piano_0020.png,5,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0064.jpg,6,id,0,train
data/id_real/grand_piano/grand_piano_0103.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0006.png,12,id,1,train
data/id_real/mountain_bike/mountain_bike_0066.jpg,7,id,0,train
data/id_real/school_bus/school_bus_0197.jpg,9,id,0,train
data/id_real/bald_eagle/bald_eagle_0148.jpg,2,id,0,train
data/fake_id/airliner/airliner_0018.png,1,id,1,train
data/fake_id/grand_piano/grand_piano_0018.png,5,id,1,train
data/id_real/ostrich/ostrich_0149.jpg,8,id,0,train
data/id_real/ostrich/ostrich_0044.jpg,8,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0055.jpg,11,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0284.jpg,11,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0057.jpg,11,id,0,train
data/id_real/goldfish/goldfish_0175.jpg,4,id,0,train
data/fake_id/school_bus/school_bus_0018.png,9,id,1,train
data/id_real/bald_eagle/bald_eagle_0116.jpg,2,id,0,train
data/id_real/brown_bear/brown_bear_0137.jpg,3,id,0,train
data/fake_id/zebra/zebra_0027.png,14,id,1,train
data/id_real/school_bus/school_bus_0153.jpg,9,id,0,train
data/fake_id/tabby_cat/tabby_cat_0029.png,12,id,1,train
data/id_real/grand_piano/grand_piano_0094.jpg,5,id,0,train
data/fake_id/mountain_bike/mountain_bike_0029.png,7,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0003.jpg,11,id,0,train
data/id_real/tiger/tiger_0232.jpg,13,id,0,train
data/id_real/bald_eagle/bald_eagle_0075.jpg,2,id,0,train
data/id_real/goldfish/goldfish_0034.jpg,4,id,0,train
data/id_real/ostrich/ostrich_0254.jpg,8,id,0,train
data/id_real/african_elephant/african_elephant_0124.jpg,0,id,0,train
data/id_real/school_bus/school_bus_0269.jpg,9,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0186.jpg,6,id,0,train
