path,label,role,is_fake,split
data/fake_id/zebra/zebra_0219.png,14,id,1,train
data/fake_id/grand_piano/grand_piano_0044.png,5,id,1,train
data/fake_id/sports_car/sports_car_0037.png,10,id,1,train
data/fake_id/grand_piano/grand_piano_0112.png,5,id,1,train
data/id_real/airliner/airliner_0252.jpg,1,id,0,train
data/fake_id/mountain_bike/mountain_bike_0031.png,7,id,1,train
data/fake_id/african_elephant/african_elephant_0235.png,0,id,1,train
data/id_real/bald_eagle/bald_eagle_0200.jpg,2,id,0,train
data/fake_id/grand_piano/grand_piano_0192.png,5,id,1,train
data/id_real/african_elephant/african_elephant_0048.jpg,0,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0001.png,6,id,1,train
data/fake_id/school_bus/school_bus_0096.png,9,id,1,train
data/fake_id/tiger/tiger_0001.png,13,id,1,train
data/fake_id/bald_eagle/bald_eagle_0112.png,2,id,1,train
data/id_real/brown_bear/brown_bear_0238.jpg,3,id,0,train
data/fake_id/goldfish/goldfish_0095.png,4,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0011.png,11,id,1,train
data/fake_id/airliner/airliner_0135.png,1,id,1,train
data/fake_id/african_elephant/african_elephant_0136.png,0,id,1,train
data/fake_id/sports_car/sports_car_0043.png,10,id,1,train
data/fake_id/tabby_cat/tabby_cat_0064.png,12,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0125.png,11,id,1,train
data/id_real/airliner/airliner_0183.jpg,1,id,0,train
data/fake_id/airliner/airliner_0024.png,1,id,1,train
data/id_real/zebra/zebra_0252.jpg,14,id,0,train
data/fake_id/brown_bear/brown_bear_0106.png,3,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0144.png,11,id,1,train
data/fake_id/airliner/airliner_0164.png,1,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0069.jpg,6,id,0,train
data/fake_id/tabby_cat/tabby_cat_0004.png,12,id,1,train
data/fake_id/goldfish/goldfish_0050.png,4,id,1,train
data/id_real/zebra/zebra_0274.jpg,14,id,0,train
data/fake_id/school_bus/school_bus_0028.png,9,id,1,train
data/fake_id/ostrich/ostrich_0129.png,8,id,1,train
data/fake_id/zebra/zebra_0037.png,14,id,1,train
data/fake_id/tiger/tiger_0053.png,13,id,1,train
data/fake_id/ostrich/ostrich_0148.png,8,id,1,train
data/id_real/brown_bear/brown_bear_0163.jpg,3,id,0,train
data/fake_id/grand_piano/grand_piano_0208.png,5,id,1,train
data/fake_id/grand_piano/grand_piano_0086.png,5,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0163.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0112.png,0,id,1,train
data/id_real/mountain_bike/mountain_bike_0061.jpg,7,id,0,train
data/id_real/school_bus/school_bus_0119.jpg,9,id,0,train
data/fake_id/bald_eagle/bald_eagle_0014.png,2,id,1,train
data/fake_id/school_bus/school_bus_0176.png,9,id,1,train
data/fake_id/tiger/tiger_0188.png,13,id,1,train
data/fake_id/grand_piano/grand_piano_0016.png,5,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0002.png,6,id,1,train
data/id_real/tiger/tiger_0279.jpg,13,id,0,train
data/fake_id/airliner/airliner_0045.png,1,id,1,train
data/fake_id/sports_car/sports_car_0151.png,10,id,1,train
data/fake_id/tabby_cat/tabby_cat_0192.png,12,id,1,train
data/fake_id/african_elephant/african_elephant_0205.png,0,id,1,train
data/id_real/african_elephant/african_elephant_0113.jpg,0,id,0,train
data/fake_id/tiger/tiger_0102.png,13,id,1,train
data/id_real/airliner/airliner_0184.jpg,1,id,0,train
data/fake_id/school_bus/school_bus_0034.png,9,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0200.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0086.png,0,id,1,train
data/fake_id/grand_piano/grand_piano_0232.png,5,id,1,train
data/fake_id/sports_car/sports_car_0224.png,10,id,1,train
data/fake_id/sports_car/sports_car_0222.png,10,id,1,train
data/fake_id/bald_eagle/bald_eagle_0152.png,2,id,1,train
data/fake_id/grand_piano/grand_piano_0188.png,5,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0239.png,6,id,1,train
data/fake_id/mountain_bike/mountain_bike_0037.png,7,id,1,train
data/fake_id/grand_piano/grand_piano_0202.png,5,id,1,train
data/id_real/tabby_cat/tabby_cat_0089.jpg,12,id,0,train
data/fake_id/mountain_bike/mountain_bike_0181.png,7,id,1,train
data/fake_id/african_elephant/african_elephant_0202.png,0,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0208.png,6,id,1,train
data/fake_id/sports_car/sports_car_0209.png,10,id,1,train
data/id_real/ostrich/ostrich_0212.jpg,8,id,0,train
data/id_real/grand_piano/grand_piano_0219.jpg,5,id,0,train
data/fake_id/airliner/airliner_0026.png,1,id,1,train
data/fake_id/sports_car/sports_car_0156.png,10,id,1,train
data/id_real/brown_bear/brown_bear_0178.jpg,3,id,0,train
data/fake_id/tiger/tiger_0143.png,13,id,1,train
data/fake_id/bald_eagle/bald_eagle_0151.png,2,id,1,train
data/fake_id/airliner/airliner_0226.png,1,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0216.png,6,id,1,train
data/fake_id/zebra/zebra_0018.png,14,id,1,train
data/id_real/grand_piano/grand_piano_0231.jpg,5,id,0,train
data/fake_id/sports_car/sports_car_0027.png,10,id,1,train
data/id_real/sports_car/sports_car_0131.jpg,10,id,0,train
data/fake_id/tabby_cat/tabby_cat_0202.png,12,id,1,train
data/id_real/grand_piano/grand_piano_0132.jpg,5,id,0,train
data/fake_id/sports_car/sports_car_0141.png,10,id,1,train
data/fake_id/bald_eagle/bald_eagle_0120.png,2,id,1,train
data/fake_id/airliner/airliner_0093.png,1,id,1,train
data/fake_id/mountain_bike/mountain_bike_0067.png,7,id,1,train
data/id_real/brown_bear/brown_bear_0185.jpg,3,id,0,train
data/fake_id/brown_bear/brown_bear_0121.png,3,id,1,train
data/fake_id/grand_piano/grand_piano_0177.png,5,id,1,train
data/fake_id/bald_eagle/bald_eagle_0199.png,2,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0006.png,11,id,1,train
data/fake_id/airliner/airliner_0068.png,1,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0180.jpg,11,id,0,train
data/fake_id/tiger/tiger_0036.png,13,id,1,train
data/id_real/african_elephant/african_elephant_0179.jpg,0,id,0,train
data/fake_id/school_bus/school_bus_0041.png,9,id,1,train
data/id_real/mountain_bike/mountain_bike_0141.jpg,7,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0009.png,6,id,1,train
data/fake_id/airliner/airliner_0142.png,1,id,1,train
data/id_real/airliner/airliner_0219.jpg,1,id,0,train
data/fake_id/school_bus/school_bus_0019.png,9,id,1,train
data/fake_id/sports_car/sports_car_0214.png,10,id,1,train
data/fake_id/zebra/zebra_0146.png,14,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0072.jpg,11,id,0,train
data/fake_id/school_bus/school_bus_0063.png,9,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0173.png,6,id,1,train
data/fake_id/ostrich/ostrich_0177.png,8,id,1,train
data/fake_id/african_elephant/african_elephant_0132.png,0,id,1,train
data/fake_id/mountain_bike/mountain_bike_0011.png,7,id,1,train
data/fake_id/tiger/tiger_0145.png,13,id,1,train
data/id_real/tiger/tiger_0147.jpg,13,id,0,train
data/fake_id/tabby_cat/tabby_cat_0101.png,12,id,1,train
data/id_real/airliner/airliner_0027.jpg,1,id,0,train
data/fake_id/school_bus/school_bus_0061.png,9,id,1,train
data/fake_id/grand_piano/grand_piano_0025.png,5,id,1,train
data/id_real/african_elephant/african_elephant_0266.jpg,0,id,0,train
data/fake_id/african_elephant/african_elephant_0123.png,0,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0107.png,11,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0059.png,6,id,1,train
data/id_real/school_bus/school_bus_0240.jpg,9,id,0,train
data/fake_id/sports_car/sports_car_0078.png,10,id,1,train
data/fake_id/ostrich/ostrich_0047.png,8,id,1,train
data/fake_id/tiger/tiger_0097.png,13,id,1,train
data/fake_id/goldfish/goldfish_0012.png,4,id,1,train
data/fake_id/tabby_cat/tabby_cat_0083.png,12,id,1,train
data/fake_id/tiger/tiger_0113.png,13,id,1,train
data/id_real/sports_car/sports_car_0039.jpg,10,id,0,train
data/fake_id/mountain_bike/mountain_bike_0000.png,7,id,1,train
data/fake_id/airliner/airliner_0150.png,1,id,1,train
data/fake_id/grand_piano/grand_piano_0237.png,5,id,1,train
data/fake_id/airliner/airliner_0002.png,1,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0031.png,11,id,1,train
data/fake_id/grand_piano/grand_piano_0175.png,5,id,1,train
data/id_real/airliner/airliner_0284.jpg,1,id,0,train
data/fake_id/brown_bear/brown_bear_0123.png,3,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0078.png,11,id,1,train
data/fake_id/bald_eagle/bald_eagle_0126.png,2,id,1,train
data/fake_id/brown_bear/brown_bear_0046.png,3,id,1,train
data/fake_id/african_elephant/african_elephant_0233.png,0,id,1,train
data/fake_id/goldfish/goldfish_0039.png,4,id,1,train
data/fake_id/airliner/airliner_0143.png,1,id,1,train
data/fake_id/zebra/zebra_0153.png,14,id,1,train
data/fake_id/bald_eagle/bald_eagle_0034.png,2,id,1,train
data/fake_id/grand_piano/grand_piano_0158.png,5,id,1,train
data/fake_id/grand_piano/grand_piano_0161.png,5,id,1,train
data/fake_id/tabby_cat/tabby_cat_0068.png,12,id,1,train
data/fake_id/goldfish/goldfish_0048.png,4,id,1,train
data/fake_id/mountain_bike/mountain_bike_0134.png,7,id,1,train
data/id_real/goldfish/goldfish_0163.jpg,4,id,0,train
data/fake_id/tiger/tiger_0025.png,13,id,1,train
data/fake_id/goldfish/goldfish_0149.png,4,id,1,train
data/fake_id/ostrich/ostrich_0009.png,8,id,1,train
data/fake_id/african_elephant/african_elephant_0033.png,0,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0067.png,11,id,1,train
data/fake_id/ostrich/ostrich_0210.png,8,id,1,train
data/fake_id/goldfish/goldfish_0023.png,4,id,1,train
data/id_real/grand_piano/grand_piano_0190.jpg,5,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0139.png,11,id,1,train
data/id_real/grand_piano/grand_piano_0152.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0175.png,12,id,1,train
data/fake_id/tiger/tiger_0013.png,13,id,1,train
data/id_real/mountain_bike/mountain_bike_0007.jpg,7,id,0,train
data/id_real/goldfish/goldfish_0001.jpg,4,id,0,train
data/fake_id/airliner/airliner_0073.png,1,id,1,train
data/fake_id/african_elephant/african_elephant_0080.png,0,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0094.png,6,id,1,train
data/fake_id/zebra/zebra_0119.png,14,id,1,train
data/fake_id/brown_bear/brown_bear_0011.png,3,id,1,train
data/fake_id/tabby_cat/tabby_cat_0217.png,12,id,1,train
data/fake_id/grand_piano/grand_piano_0056.png,5,id,1,train
data/fake_id/ostrich/ostrich_0145.png,8,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0187.png,11,id,1,train
data/fake_id/mountain_bike/mountain_bike_0189.png,7,id,1,train
data/fake_id/african_elephant/african_elephant_0122.png,0,id,1,train
data/fake_id/school_bus/school_bus_0214.png,9,id,1,train
data/id_real/ostrich/ostrich_0129.jpg,8,id,0,train
data/id_real/grand_piano/grand_piano_0157.jpg,5,id,0,train
data/fake_id/tabby_cat/tabby_cat_0125.png,12,id,1,train
data/fake_id/zebra/zebra_0096.png,14,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0148.png,6,id,1,train
data/id_real/zebra/zebra_0028.jpg,14,id,0,train
data/id_real/ostrich/ostrich_0013.jpg,8,id,0,train
data/id_real/goldfish/goldfish_0154.jpg,4,id,0,train
data/fake_id/mountain_bike/mountain_bike_0147.png,7,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0200.jpg,6,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0008.png,6,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0227.png,6,id,1,train
data/fake_id/sports_car/sports_car_0204.png,10,id,1,train
data/fake_id/bald_eagle/bald_eagle_0194.png,2,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0203.png,11,id,1,train
data/fake_id/bald_eagle/bald_eagle_0109.png,2,id,1,train
data/fake_id/goldfish/goldfish_0103.png,4,id,1,train
data/fake_id/ostrich/ostrich_0228.png,8,id,1,train
data/id_real/brown_bear/brown_bear_0175.jpg,3,id,0,train
data/fake_id/tabby_cat/tabby_cat_0171.png,12,id,1,train
data/id_real/zebra/zebra_0029.jpg,14,id,0,train
data/fake_id/goldfish/goldfish_0189.png,4,id,1,train
data/fake_id/zebra/zebra_0113.png,14,id,1,train
data/fake_id/tabby_cat/tabby_cat_0180.png,12,id,1,train
data/fake_id/brown_bear/brown_bear_0058.png,3,id,1,train
data/fake_id/bald_eagle/bald_eagle_0104.png,2,id,1,train
data/fake_id/goldfish/goldfish_0191.png,4,id,1,train
data/fake_id/bald_eagle/bald_eagle_0211.png,2,id,1,train
data/fake_id/african_elephant/african_elephant_0143.png,0,id,1,train
data/fake_id/brown_bear/brown_bear_0163.png,3,id,1,train
data/fake_id/grand_piano/grand_piano_0085.png,5,id,1,train
data/id_real/goldfish/goldfish_0278.jpg,4,id,0,train
data/fake_id/school_bus/school_bus_0012.png,9,id,1,train
data/fake_id/goldfish/goldfish_0145.png,4,id,1,train
data/id_real/bald_eagle/bald_eagle_0033.jpg,2,id,0,train
data/id_real/mountain_bike/mountain_bike_0258.jpg,7,id,0,train
data/fake_id/tiger/tiger_0028.png,13,id,1,train
data/fake_id/bald_eagle/bald_eagle_0107.png,2,id,1,train
data/fake_id/mountain_bike/mountain_bike_0126.png,7,id,1,train
data/id_real/tabby_cat/tabby_cat_0186.jpg,12,id,0,train
data/fake_id/bald_eagle/bald_eagle_0066.png,2,id,1,train
data/fake_id/sports_car/sports_car_0168.png,10,id,1,train
data/fake_id/bald_eagle/bald_eagle_0134.png,2,id,1,train
data/fake_id/zebra/zebra_0132.png,14,id,1,train
data/id_real/ostrich/ostrich_0152.jpg,8,id,0,train
data/fake_id/school_bus/school_bus_0045.png,9,id,1,train
data/fake_id/zebra/zebra_0034.png,14,id,1,train
data/fake_id/brown_bear/brown_bear_0086.png,3,id,1,train
data/id_real/bald_eagle/bald_eagle_0093.jpg,2,id,0,train
data/fake_id/airliner/airliner_0206.png,1,id,1,train
data/fake_id/goldfish/goldfish_0238.png,4,id,1,train
data/id_real/school_bus/school_bus_0120.jpg,9,id,0,train
data/id_real/sports_car/sports_car_0293.jpg,10,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0110.png,11,id,1,train
data/id_real/school_bus/school_bus_0088.jpg,9,id,0,train
data/fake_id/goldfish/goldfish_0035.png,4,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0165.png,11,id,1,train
data/fake_id/brown_bear/brown_bear_0079.png,3,id,1,train
data/id_real/grand_piano/grand_piano_0171.jpg,5,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0205.png,11,id,1,train
data/fake_id/goldfish/goldfish_0016.png,4,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0195.png,6,id,1,train
data/fake_id/tiger/tiger_0075.png,13,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0035.jpg,11,id,0,train
data/fake_id/african_elephant/african_elephant_0023.png,0,id,1,train
data/fake_id/african_elephant/african_elephant_0034.png,0,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0238.png,11,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0021.jpg,11,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0221.png,6,id,1,train
data/fake_id/grand_piano/grand_piano_0144.png,5,id,1,train
data/fake_id/bald_eagle/bald_eagle_0217.png,2,id,1,train
data/fake_id/grand_piano/grand_piano_0217.png,5,id,1,train
data/fake_id/african_elephant/african_elephant_0163.png,0,id,1,train
data/fake_id/sports_car/sports_car_0050.png,10,id,1,train
data/id_real/bald_eagle/bald_eagle_0087.jpg,2,id,0,train
data/fake_id/goldfish/goldfish_0201.png,4,id,1,train
data/fake_id/tiger/tiger_0126.png,13,id,1,train
data/fake_id/airliner/airliner_0151.png,1,id,1,train
data/fake_id/mountain_bike/mountain_bike_0047.png,7,id,1,train
data/fake_id/grand_piano/grand_piano_0081.png,5,id,1,train
data/id_real/tabby_cat/tabby_cat_0085.jpg,12,id,0,train
data/id_real/mountain_bike/mountain_bike_0124.jpg,7,id,0,train
data/id_real/tabby_cat/tabby_cat_0006.jpg,12,id,0,train
data/fake_id/goldfish/goldfish_0155.png,4,id,1,train
data/id_real/goldfish/goldfish_0176.jpg,4,id,0,train
data/id_real/goldfish/goldfish_0061.jpg,4,id,0,train
data/id_real/bald_eagle/bald_eagle_0265.jpg,2,id,0,train
data/fake_id/school_bus/school_bus_0027.png,9,id,1,train
data/fake_id/zebra/zebra_0031.png,14,id,1,train
data/fake_id/sports_car/sports_car_0173.png,10,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0042.png,6,id,1,train
data/fake_id/airliner/airliner_0191.png,1,id,1,train
data/fake_id/mountain_bike/mountain_bike_0127.png,7,id,1,train
data/fake_id/airliner/airliner_0007.png,1,id,1,train
data/fake_id/zebra/zebra_0023.png,14,id,1,train
data/id_real/airliner/airliner_0053.jpg,1,id,0,train
data/id_real/grand_piano/grand_piano_0144.jpg,5,id,0,train
data/id_real/grand_piano/grand_piano_0042.jpg,5,id,0,train
data/fake_id/sports_car/sports_car_0162.png,10,id,1,train
data/fake_id/grand_piano/grand_piano_0184.png,5,id,1,train
data/fake_id/zebra/zebra_0049.png,14,id,1,train
data/id_real/african_elephant/african_elephant_0159.jpg,0,id,0,train
data/fake_id/goldfish/goldfish_0234.png,4,id,1,train
data/fake_id/mountain_bike/mountain_bike_0040.png,7,id,1,train
data/fake_id/ostrich/ostrich_0202.png,8,id,1,train
data/fake_id/sports_car/sports_car_0205.png,10,id,1,train
data/fake_id/ostrich/ostrich_0081.png,8,id,1,train
data/fake_id/zebra/zebra_0059.png,14,id,1,train
data/fake_id/ostrich/ostrich_0040.png,8,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0157.png,11,id,1,train
data/fake_id/zebra/zebra_0073.png,14,id,1,train
data/id_real/bald_eagle/bald_eagle_0060.jpg,2,id,0,train
data/fake_id/brown_bear/brown_bear_0210.png,3,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0209.jpg,6,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0151.png,11,id,1,train
data/fake_id/tiger/tiger_0213.png,13,id,1,train
data/fake_id/brown_bear/brown_bear_0093.png,3,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0020.png,11,id,1,train
data/fake_id/zebra/zebra_0148.png,14,id,1,train
data/fake_id/labrador_retriever/labrador_retriever_0159.png,6,id,1,train
data/fake_id/african_elephant/african_elephant_0036.png,0,id,1,train
data/fake_id/ostrich/ostrich_0200.png,8,id,1,train
data/fake_id/african_elephant/african_elephant_0124.png,0,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0174.png,11,id,1,train
data/fake_id/mountain_bike/mountain_bike_0179.png,7,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0052.jpg,6,id,0,train
data/fake_id/sports_car/sports_car_0051.png,10,id,1,train
data/id_real/goldfish/goldfish_0250.jpg,4,id,0,train
data/fake_id/mountain_bike/mountain_bike_0124.png,7,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0213.png,11,id,1,train
data/fake_id/ostrich/ostrich_0068.png,8,id,1,train
data/fake_id/sports_car/sports_car_0013.png,10,id,1,train
data/fake_id/airliner/airliner_0179.png,1,id,1,train
data/fake_id/brown_bear/brown_bear_0171.png,3,id,1,train
data/fake_id/african_elephant/african_elephant_0150.png,0,id,1,train
data/fake_id/ostrich/ostrich_0217.png,8,id,1,train
data/fake_id/mountain_bike/mountain_bike_0216.png,7,id,1,train
data/fake_id/zebra/zebra_0066.png,14,id,1,train
data/id_real/tabby_cat/tabby_cat_0160.jpg,12,id,0,train
data/fake_id/goldfish/goldfish_0217.png,4,id,1,train
